time,theta,motor_vel
14:28:31.768,282.5655957877727,-21.73
14:28:31.814,280.5487843491755,15.38
14:28:31.875,281.42540977561123,-9.52
14:28:31.921,282.3937084492559,-24.38
14:28:31.968,280.7206716876923,15.48
14:28:32.003,280.1076068469824,-7.52
14:28:32.061,281.688970361337,-22.18
14:28:32.107,280.2852237634497,-4.19
14:28:32.152,282.03847461632114,-26.19
14:28:32.200,283.0067732899658,2.77
14:28:32.244,283.36200712290054,24.15
14:28:32.292,286.26117356588395,27.53
14:28:32.338,289.6015175110605,27.53
14:28:32.385,294.78678555631734,27.73
14:28:32.430,299.181371844397,29.57
14:28:32.476,303.3983412160092,29.35
14:28:32.522,306.29750765899263,31.7
14:28:32.570,309.1107304327176,29.76
14:28:32.616,310.8697108635396,30.72
14:28:32.662,311.74633628997526,33.31
14:28:32.707,311.3108883657327,32.76
14:28:32.752,309.9930854371039,31.56
14:28:32.799,307.2658063326373,31.48
14:28:32.845,303.9254623874607,31.6
14:28:32.892,300.4991747730258,31.96
14:28:32.939,297.07288715859085,31.96
14:28:32.986,294.3456080541242,30.68
14:28:33.047,290.3005260210288,29.72
14:28:33.078,288.54727516815746,29.72
14:28:33.126,286.3471172351423,29.65
14:28:33.172,284.0610156328689,30.23
14:28:33.220,281.688970361337,28.5
14:28:33.266,281.3394661063528,18.98
14:28:33.327,282.834885951449,-0.95
14:28:33.373,279.2309814205467,20.08
14:28:33.420,280.6347280184339,-12.87
14:28:33.465,280.1076068469824,-26.13
14:28:33.501,278.7898039183536,-30.94
14:28:33.557,277.0308234875316,-30.89
14:28:33.597,276.1541980610959,-31.09
14:28:33.650,274.04571337528984,-31.09
14:28:33.694,273.3409752873709,-32.22
14:28:33.739,270.6136961829043,-30.49
14:28:33.786,269.0323326685497,-31.72
14:28:33.829,265.60604505411476,-32.68
14:28:33.877,262.70687861113134,-30.6
14:28:33.924,259.63009525168053,-31.33
14:28:33.984,254.70838779214947,-30.89
14:28:34.046,250.5773620897956,-29.72
14:28:34.081,249.34550283042518,-30.55
14:28:34.140,250.1361845876025,-30.82
14:28:34.175,253.12702427779487,-31.89
14:28:34.233,261.7385799374867,-32.6
14:28:34.279,268.32759458063083,-31.4
14:28:34.324,274.1316570445482,-31.72
14:28:34.370,280.6347280184339,-32.04
14:28:34.417,285.6423791472235,-16.3
14:28:34.465,286.96018207585223,15.9
14:28:34.511,285.81999606369084,28.93
14:28:34.557,284.0610156328689,28.76
14:28:34.602,282.1301478635301,28.76
14:28:34.647,281.42540977561123,32.27
14:28:34.693,282.1301478635301,13.39
14:28:34.739,282.3020352020469,17.21
14:28:34.785,281.688970361337,25.63
14:28:34.833,283.18439020643314,1.91
14:28:34.878,281.688970361337,26.71
14:28:34.924,281.7749140305954,18.8
14:28:34.970,282.03847461632114,15.94
14:28:35.017,282.21609153278854,21.59
14:28:35.065,281.0759055206271,23.27
14:28:35.111,282.1301478635301,23.27
14:28:35.156,281.86658727780434,13.19
14:28:35.203,282.3020352020469,21.83
14:28:35.264,281.5113534448696,19.78
14:28:35.311,282.3020352020469,19.78
14:28:35.356,281.86658727780434,13.22
14:28:35.403,282.21609153278854,19.82
14:28:35.449,282.5655957877727,25.16
14:28:35.494,282.21609153278854,14.49
14:28:35.541,281.3394661063528,6.71
14:28:35.586,282.4796521185143,23.91
14:28:35.632,282.03847461632114,29.1
14:28:35.678,282.834885951449,-2.56
14:28:35.726,281.5113534448696,7.67
