time

# header_update,time,theta
14:05:52.567,451.232911496361,28.37
14:05:52.612,449.82343532052323,32.12
14:05:52.660,439.18933864428374,32.87
14:05:52.708,425.74201919431914,30.87
14:05:52.755,407.287048615565,31.72
14:05:52.802,388.74040478960194,31.72
14:05:52.849,374.3247866659927,31.63
14:05:52.895,358.8549261994805,29.74
14:05:52.941,351.9164073013522,24.16
14:05:52.986,351.475229799159,21.56
14:05:53.032,348.2208295232409,19.27
14:05:53.078,346.6394660088863,18.84
14:05:53.124,346.9030265946121,20.23
14:05:53.170,348.2208295232409,19.98
14:05:53.218,349.0115112804182,19.93
14:05:53.265,349.3667451133529,20.88
14:05:53.311,349.27507186614395,19.93
14:05:53.359,349.6303056990787,21.25
14:05:53.407,348.83962394190144,21.25
14:05:53.454,349.5386324518697,21.52
14:05:53.501,349.5386324518697,19.37
14:05:53.548,349.8021930375955,19.67
14:05:53.593,352.5294721420621,18.59
14:05:53.638,357.27356268512585,20.34
14:05:53.686,366.5039127634782,21.79
14:05:53.731,377.92869119689504,25.24
14:05:53.779,388.8263484588603,26.28
14:05:53.826,403.32791025172793,28.3
14:05:53.871,418.97538763470766,29.27
14:05:53.917,433.2133888418495,29.27
14:05:53.964,446.39714770608833,33.01
14:05:54.011,448.06445488970127,33.01
14:05:54.059,457.6443092230378,30.5
14:05:54.107,452.19548059205516,29.97
14:05:54.154,451.232911496361,30.23
14:05:54.201,449.82343532052323,31.33
14:05:54.248,446.48309137534676,31.23
14:05:54.294,442.9708600916534,29.5
